"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Columbus, OH","18140","1991","expanded-data",4,103.21,102.89
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1991","expanded-data",2,100.22,99.84
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1991","expanded-data",3,100.22,99.44
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1991","expanded-data",4,99.51,99.1
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1991","expanded-data",2,100.95,100.16
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1991","expanded-data",3,101.87,101.03
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1991","expanded-data",4,103.03,102.79
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1991","expanded-data",2,101.99,100.76
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1991","expanded-data",3,102.8,101.37
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1991","expanded-data",4,102.66,101.76
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1991","expanded-data",2,99.1,99.34
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1991","expanded-data",3,98.84,99.1
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1991","expanded-data",4,100.03,99.92
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1991","expanded-data",2,99.59,99.61
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1991","expanded-data",3,99.63,99.1
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1991","expanded-data",4,99.7,99.02
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1991","expanded-data",2,100.53,100.04
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1991","expanded-data",3,101.4,100.38
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1991","expanded-data",4,101.02,100.58
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1991","expanded-data",2,99.99,99.97
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1991","expanded-data",3,101.15,101.02
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1991","expanded-data",4,102.04,102.03
"traditional","quarterly","MSA","Jacksonville, FL","27260","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Jacksonville, FL","27260","1991","expanded-data",2,101.1,100.19
"traditional","quarterly","MSA","Jacksonville, FL","27260","1991","expanded-data",3,100.86,99.61
"traditional","quarterly","MSA","Jacksonville, FL","27260","1991","expanded-data",4,101,100.23
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1991","expanded-data",2,100.39,99.89
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1991","expanded-data",3,100.01,99.28
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1991","expanded-data",4,101.37,101.13
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1991","expanded-data",2,101.52,100.61
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1991","expanded-data",3,101.64,100.78
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1991","expanded-data",4,101.83,100.86
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1991","expanded-data",2,99.63,98.6
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1991","expanded-data",3,100.14,98.21
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1991","expanded-data",4,99.24,98.14
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1991","expanded-data",2,98.88,98.95
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1991","expanded-data",3,100.15,99.55
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1991","expanded-data",4,101.7,101.33
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1991","expanded-data",2,102.73,101.23
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1991","expanded-data",3,103.94,102.46
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1991","expanded-data",4,103.9,103.23
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1991","expanded-data",2,99.84,99.51
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1991","expanded-data",3,99.96,99.53
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1991","expanded-data",4,100.46,100.23
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","expanded-data",2,100.18,99.41
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","expanded-data",3,100.07,99.38
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","expanded-data",4,100.74,100.05
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","expanded-data",2,99.67,99.58
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","expanded-data",3,100.82,100.42
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","expanded-data",4,100.58,100.35
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","expanded-data",2,98.92,99.42
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","expanded-data",3,99.45,99.04
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","expanded-data",4,99.46,99.23
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","expanded-data",2,100.34,100.25
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","expanded-data",3,100.63,99.69
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","expanded-data",4,100.8,100.49
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","expanded-data",2,99.24,99.37
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","expanded-data",3,99.29,98.75
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","expanded-data",4,98.9,98.66
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","expanded-data",2,100.32,99.6
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","expanded-data",3,100.72,98.99
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","expanded-data",4,100.1,99.73
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","expanded-data",2,100.9,100.85
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","expanded-data",3,99.03,98.4
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","expanded-data",4,99.8,99.66
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","expanded-data",2,100.53,100.63
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","expanded-data",3,102.54,102.57
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","expanded-data",4,101.64,101.45
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","expanded-data",2,99.63,99.56
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","expanded-data",3,101.12,100.52
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","expanded-data",4,101.38,101.11
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","expanded-data",2,100.14,99.83
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","expanded-data",3,102.02,101.04
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","expanded-data",4,101.21,101.07
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1991","expanded-data",2,103.87,103.2
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1991","expanded-data",3,106.82,105.64
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1991","expanded-data",4,109.32,108.27
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1991","expanded-data",2,98.52,97.82
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1991","expanded-data",3,97.31,96.81
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1991","expanded-data",4,97.23,96.57
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1991","expanded-data",2,100.89,100.61
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1991","expanded-data",3,100.17,99.65
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1991","expanded-data",4,99.95,99
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1991","expanded-data",2,101.51,100.81
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1991","expanded-data",3,100.82,99.83
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1991","expanded-data",4,99.21,98.78
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1991","expanded-data",2,100.85,99.71
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1991","expanded-data",3,101,99.95
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1991","expanded-data",4,101.2,100.65
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1991","expanded-data",2,100.54,100.18
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1991","expanded-data",3,102.42,101.98
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1991","expanded-data",4,101.06,101.49
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1991","expanded-data",1,100,100
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1991","expanded-data",2,99.72,99.46
