"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","2010","purchase-only",4,214.8,215.2
"traditional","quarterly","MSA","Fresno, CA","23420","2010","purchase-only",1,155.64,157.13
"traditional","quarterly","MSA","Fresno, CA","23420","2010","purchase-only",2,158.34,157.04
"traditional","quarterly","MSA","Fresno, CA","23420","2010","purchase-only",3,153.38,152.66
"traditional","quarterly","MSA","Fresno, CA","23420","2010","purchase-only",4,148.86,148.01
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","2010","purchase-only",1,172.47,171.85
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","2010","purchase-only",2,171.65,169.69
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","2010","purchase-only",3,170.95,169.14
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","2010","purchase-only",4,166.02,165.24
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","2010","purchase-only",1,140.6,143.3
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","2010","purchase-only",2,149.14,146.4
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","2010","purchase-only",3,145.3,142.66
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","2010","purchase-only",4,138.55,139.52
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","2010","purchase-only",1,150.13,151.01
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","2010","purchase-only",2,160.46,160.19
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","2010","purchase-only",3,150.93,148.83
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","2010","purchase-only",4,146.43,147.96
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","2010","purchase-only",1,187.76,188.89
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","2010","purchase-only",2,180.15,179.14
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","2010","purchase-only",3,179.97,177.6
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","2010","purchase-only",4,174.03,175.09
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","2010","purchase-only",1,149.69,151.56
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","2010","purchase-only",2,156.42,153.44
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","2010","purchase-only",3,152.17,149.88
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","2010","purchase-only",4,149.79,149.59
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","2010","purchase-only",1,197.49,198
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","2010","purchase-only",2,200.69,198.41
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","2010","purchase-only",3,199.03,197.18
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","2010","purchase-only",4,195.94,195.5
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","2010","purchase-only",1,151.08,153.01
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","2010","purchase-only",2,153.31,151.78
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","2010","purchase-only",3,146.56,144.77
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","2010","purchase-only",4,148.07,149.25
"traditional","quarterly","MSA","Jacksonville, FL","27260","2010","purchase-only",1,203.5,205.34
"traditional","quarterly","MSA","Jacksonville, FL","27260","2010","purchase-only",2,200.3,196.98
"traditional","quarterly","MSA","Jacksonville, FL","27260","2010","purchase-only",3,198.36,196.68
"traditional","quarterly","MSA","Jacksonville, FL","27260","2010","purchase-only",4,189.74,185.86
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2010","purchase-only",1,170.43,173.5
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2010","purchase-only",2,183.17,180.65
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2010","purchase-only",3,173.75,170.42
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2010","purchase-only",4,166.59,167.34
"traditional","quarterly","MSA","Knoxville, TN","28940","2010","purchase-only",1,190.47,191.79
"traditional","quarterly","MSA","Knoxville, TN","28940","2010","purchase-only",2,193.9,190.81
"traditional","quarterly","MSA","Knoxville, TN","28940","2010","purchase-only",3,193.73,190.75
"traditional","quarterly","MSA","Knoxville, TN","28940","2010","purchase-only",4,183.91,183.69
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2010","purchase-only",1,155.15,157.34
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2010","purchase-only",2,160.66,158.87
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2010","purchase-only",3,155.78,152.15
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2010","purchase-only",4,154.47,155.25
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2010","purchase-only",1,117.41,117.34
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2010","purchase-only",2,118.3,117.31
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2010","purchase-only",3,114.25,112.94
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2010","purchase-only",4,109.05,108.95
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2010","purchase-only",1,184.16,186.17
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2010","purchase-only",2,189,187.5
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2010","purchase-only",3,185.78,184.89
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2010","purchase-only",4,184.5,184.99
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","purchase-only",1,180.04,180.48
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","purchase-only",2,181.07,179.48
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","purchase-only",3,179.65,176.52
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","purchase-only",4,175.15,174.09
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2010","purchase-only",1,188.66,191.63
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2010","purchase-only",2,193.61,191.54
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2010","purchase-only",3,192.69,190.57
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2010","purchase-only",4,189.7,190.6
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2010","purchase-only",1,151.59,154.16
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2010","purchase-only",2,157.82,155.84
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2010","purchase-only",3,151.86,150.84
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2010","purchase-only",4,144.55,146.21
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","purchase-only",1,230.11,231.42
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","purchase-only",2,231.84,230.06
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","purchase-only",3,230.27,228.21
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","purchase-only",4,220.52,220.78
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","purchase-only",1,206.7,208.43
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","purchase-only",2,211.73,206.83
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","purchase-only",3,205.87,200.9
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","purchase-only",4,202.16,202.27
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","purchase-only",1,200.32,206.31
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","purchase-only",2,209.25,206.29
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","purchase-only",3,204.99,200.74
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","purchase-only",4,194.88,194.85
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2010","purchase-only",1,195.59,196.37
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2010","purchase-only",2,195.62,192.95
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2010","purchase-only",3,195.68,193.23
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2010","purchase-only",4,188.76,189.33
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2010","purchase-only",1,200.19,203.52
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2010","purchase-only",2,204.94,201.44
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2010","purchase-only",3,196.81,194.84
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2010","purchase-only",4,198.63,199.13
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2010","purchase-only",1,253.54,255.48
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2010","purchase-only",2,252.15,250.62
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2010","purchase-only",3,251.59,249.45
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2010","purchase-only",4,250.46,249.87
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2010","purchase-only",1,226.16,229.19
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2010","purchase-only",2,230.9,228.37
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2010","purchase-only",3,228.81,225.49
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2010","purchase-only",4,220.27,220.11
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2010","purchase-only",1,165.7,169.26
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2010","purchase-only",2,172.42,170.06
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2010","purchase-only",3,172.38,168.46
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2010","purchase-only",4,160.43,161.65
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2010","purchase-only",1,230.24,230.91
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2010","purchase-only",2,237.73,232.96
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2010","purchase-only",3,231.55,228.49
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2010","purchase-only",4,226.94,226.6
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2010","purchase-only",1,235.14,237.61
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2010","purchase-only",2,239.63,238.67
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2010","purchase-only",3,239.33,236.22
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2010","purchase-only",4,233.01,232.69
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2010","purchase-only",1,171.95,173.06
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2010","purchase-only",2,170.52,169.74
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2010","purchase-only",3,163.09,161.8
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2010","purchase-only",4,159.17,161.48
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2010","purchase-only",1,174.9,177.96
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2010","purchase-only",2,181.26,177.96
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2010","purchase-only",3,176.86,173.96
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2010","purchase-only",4,168.35,168.5
"traditional","quarterly","MSA","Oklahoma City, OK","36420","2010","purchase-only",1,194.09,196.65
"traditional","quarterly","MSA","Oklahoma City, OK","36420","2010","purchase-only",2,204.13,199.3
"traditional","quarterly","MSA","Oklahoma City, OK","36420","2010","purchase-only",3,200.53,197.92
"traditional","quarterly","MSA","Oklahoma City, OK","36420","2010","purchase-only",4,196.98,197.49
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","2010","purchase-only",1,189.44,191.36
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","2010","purchase-only",2,192.97,189.59
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","2010","purchase-only",3,187.61,185.1
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","2010","purchase-only",4,182.61,183.6
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2010","purchase-only",1,163.66,164.17
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2010","purchase-only",2,158.12,157.11
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2010","purchase-only",3,161.74,160.33
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2010","purchase-only",4,149.6,150.26
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2010","purchase-only",1,188.89,190.43
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2010","purchase-only",2,191.22,189.88
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2010","purchase-only",3,192,190.1
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2010","purchase-only",4,185.94,186.95
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2010","purchase-only",1,227.68,228.09
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2010","purchase-only",2,229.09,225.39
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2010","purchase-only",3,215.72,216.35
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2010","purchase-only",4,220.36,219.02
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2010","purchase-only",1,186.09,186.77
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2010","purchase-only",2,182.73,181.47
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2010","purchase-only",3,174.78,173.44
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2010","purchase-only",4,163.31,164.42
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2010","purchase-only",1,179.5,183.06
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2010","purchase-only",2,181.54,179.55
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2010","purchase-only",3,185.67,182.78
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2010","purchase-only",4,181.85,182.97
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2010","purchase-only",1,275.47,278.69
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2010","purchase-only",2,280.68,276.6
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2010","purchase-only",3,271.26,266.9
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2010","purchase-only",4,260.81,260.26
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2010","purchase-only",1,187.98,190.3
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2010","purchase-only",2,189.76,187.49
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2010","purchase-only",3,191.67,190.04
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2010","purchase-only",4,187.35,186.3
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2010","purchase-only",1,186.33,188.79
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2010","purchase-only",2,188.08,185.28
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2010","purchase-only",3,181.86,180.17
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2010","purchase-only",4,184.45,185.34
"traditional","quarterly","MSA","Richmond, VA","40060","2010","purchase-only",1,202.5,204.54
"traditional","quarterly","MSA","Richmond, VA","40060","2010","purchase-only",2,205.87,201.35
"traditional","quarterly","MSA","Richmond, VA","40060","2010","purchase-only",3,195.94,191.97
"traditional","quarterly","MSA","Richmond, VA","40060","2010","purchase-only",4,189,189.24
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2010","purchase-only",1,136.05,137.26
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2010","purchase-only",2,138.82,138.14
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2010","purchase-only",3,137.77,136.94
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2010","purchase-only",4,136.58,135.49
"traditional","quarterly","MSA","Rochester, NY","40380","2010","purchase-only",1,139.15,139.82
"traditional","quarterly","MSA","Rochester, NY","40380","2010","purchase-only",2,140.34,139.03
"traditional","quarterly","MSA","Rochester, NY","40380","2010","purchase-only",3,136.83,134.1
"traditional","quarterly","MSA","Rochester, NY","40380","2010","purchase-only",4,139.29,139.72
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2010","purchase-only",1,142.93,143.91
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2010","purchase-only",2,142.59,141.16
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2010","purchase-only",3,140.96,138.81
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2010","purchase-only",4,134.6,134.5
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2010","purchase-only",1,190.39,191.6
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2010","purchase-only",2,194.09,189.74
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2010","purchase-only",3,188.93,184.9
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2010","purchase-only",4,176.21,177.59
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2010","purchase-only",1,284.38,286.92
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2010","purchase-only",2,285.24,282.18
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2010","purchase-only",3,280.95,278.39
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2010","purchase-only",4,273.11,272.87
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2010","purchase-only",1,202.83,204.39
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2010","purchase-only",2,205.84,204.49
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2010","purchase-only",3,201.49,200.39
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2010","purchase-only",4,199.07,200.22
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2010","purchase-only",1,200.42,202.5
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2010","purchase-only",2,200.91,200.4
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2010","purchase-only",3,202.94,200.2
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2010","purchase-only",4,196.39,197.23
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2010","purchase-only",1,236.43,237.02
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2010","purchase-only",2,233.16,231.39
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2010","purchase-only",3,229.26,225.85
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2010","purchase-only",4,225.28,224.15
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2010","purchase-only",1,205.64,210.95
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2010","purchase-only",2,215.39,212.22
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2010","purchase-only",3,210.56,208.23
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2010","purchase-only",4,204.16,203.54
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2010","purchase-only",1,236.34,237.31
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2010","purchase-only",2,238.8,234.87
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2010","purchase-only",3,231.71,228.38
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2010","purchase-only",4,219.07,220.34
"traditional","quarterly","MSA","Stockton, CA","44700","2010","purchase-only",1,116.58,117.38
"traditional","quarterly","MSA","Stockton, CA","44700","2010","purchase-only",2,117.28,116.47
"traditional","quarterly","MSA","Stockton, CA","44700","2010","purchase-only",3,116.49,115.68
"traditional","quarterly","MSA","Stockton, CA","44700","2010","purchase-only",4,114.17,113.43
"traditional","quarterly","MSA","Syracuse, NY","45060","2010","purchase-only",1,146.06,148.7
"traditional","quarterly","MSA","Syracuse, NY","45060","2010","purchase-only",2,151.09,149.08
"traditional","quarterly","MSA","Syracuse, NY","45060","2010","purchase-only",3,150.17,146.21
"traditional","quarterly","MSA","Syracuse, NY","45060","2010","purchase-only",4,148.04,147.22
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2010","purchase-only",1,232.41,231.06
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2010","purchase-only",2,218.86,215.6
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2010","purchase-only",3,214.32,209.49
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2010","purchase-only",4,209.62,209.91
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2010","purchase-only",1,191.11,191.85
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2010","purchase-only",2,188,187.21
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2010","purchase-only",3,187.31,183.85
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2010","purchase-only",4,175.87,176.62
"traditional","quarterly","MSA","Tucson, AZ","46060","2010","purchase-only",1,206.95,213
"traditional","quarterly","MSA","Tucson, AZ","46060","2010","purchase-only",2,206.6,205.35
"traditional","quarterly","MSA","Tucson, AZ","46060","2010","purchase-only",3,204.91,200.93
"traditional","quarterly","MSA","Tucson, AZ","46060","2010","purchase-only",4,189.4,190.62
"traditional","quarterly","MSA","Tulsa, OK","46140","2010","purchase-only",1,185.7,187.67
"traditional","quarterly","MSA","Tulsa, OK","46140","2010","purchase-only",2,185.51,183.59
"traditional","quarterly","MSA","Tulsa, OK","46140","2010","purchase-only",3,188.21,185.63
"traditional","quarterly","MSA","Tulsa, OK","46140","2010","purchase-only",4,184.51,186.1
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2010","purchase-only",1,184.02,184.33
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2010","purchase-only",2,186.62,183.94
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2010","purchase-only",3,184.85,180.86
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2010","purchase-only",4,189.17,188.21
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2010","purchase-only",1,232.71,235.46
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2010","purchase-only",2,238.76,236.7
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2010","purchase-only",3,231.54,228.94
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2010","purchase-only",4,216.03,218.02
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2010","purchase-only",1,123.22,125.71
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2010","purchase-only",2,127.98,125.74
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2010","purchase-only",3,125.73,123.35
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2010","purchase-only",4,125.78,124.34
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2010","purchase-only",1,214.08,217.6
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2010","purchase-only",2,221.52,216.99
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2010","purchase-only",3,219.9,215.53
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2010","purchase-only",4,214.39,215.06
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2010","purchase-only",1,190.92,190.48
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2010","purchase-only",2,175.13,173.98
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2010","purchase-only",3,170.62,169.73
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2010","purchase-only",4,171.06,170.2
"traditional","quarterly","MSA","Wichita, KS","48620","2010","purchase-only",1,178.69,181.28
"traditional","quarterly","MSA","Wichita, KS","48620","2010","purchase-only",2,184.25,180.23
"traditional","quarterly","MSA","Wichita, KS","48620","2010","purchase-only",3,178.84,176.15
"traditional","quarterly","MSA","Wichita, KS","48620","2010","purchase-only",4,174.43,171.52
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2010","purchase-only",1,184.86,185.99
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2010","purchase-only",2,183.96,181.61
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2010","purchase-only",3,178.58,176.66
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2010","purchase-only",4,178.92,178.84
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2010","purchase-only",1,157.79,157.63
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2010","purchase-only",2,163.42,160.97
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2010","purchase-only",3,160.58,159.36
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2010","purchase-only",4,154.93,155.56
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2010","purchase-only",1,178.71,181.76
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2010","purchase-only",2,183.54,181.68
