"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2012","purchase-only",2,189.68,187.46
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2012","purchase-only",3,193.68,190.81
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2012","purchase-only",4,192.57,193.56
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2012","purchase-only",1,244.24,247.23
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2012","purchase-only",2,261.15,257.02
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2012","purchase-only",3,270.82,266.01
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2012","purchase-only",4,266.21,266.7
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2012","purchase-only",1,174.67,176.97
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2012","purchase-only",2,178.76,176.66
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2012","purchase-only",3,178.93,177.18
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2012","purchase-only",4,178.62,177.75
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2012","purchase-only",1,180,181.94
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2012","purchase-only",2,182.94,179.96
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2012","purchase-only",3,185.46,183.92
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2012","purchase-only",4,181.22,182.72
"traditional","quarterly","MSA","Richmond, VA","40060","2012","purchase-only",1,181.35,184.2
"traditional","quarterly","MSA","Richmond, VA","40060","2012","purchase-only",2,192.38,187.19
"traditional","quarterly","MSA","Richmond, VA","40060","2012","purchase-only",3,195.73,191.9
"traditional","quarterly","MSA","Richmond, VA","40060","2012","purchase-only",4,193.06,193.35
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2012","purchase-only",1,129.3,130.41
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2012","purchase-only",2,135.01,134.26
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2012","purchase-only",3,138.1,137.18
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2012","purchase-only",4,143.62,142.83
"traditional","quarterly","MSA","Rochester, NY","40380","2012","purchase-only",1,136.63,137.21
"traditional","quarterly","MSA","Rochester, NY","40380","2012","purchase-only",2,141,139.62
"traditional","quarterly","MSA","Rochester, NY","40380","2012","purchase-only",3,141.69,139.1
"traditional","quarterly","MSA","Rochester, NY","40380","2012","purchase-only",4,140.16,140.31
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2012","purchase-only",1,127.54,128.43
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2012","purchase-only",2,132.58,131.14
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2012","purchase-only",3,137.76,135.74
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2012","purchase-only",4,143.96,144.05
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2012","purchase-only",1,173.59,174.62
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2012","purchase-only",2,180.99,176.71
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2012","purchase-only",3,180.27,176.42
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2012","purchase-only",4,176.85,178.36
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2012","purchase-only",1,265.09,267.39
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2012","purchase-only",2,281.62,277.6
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2012","purchase-only",3,286.12,283.2
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2012","purchase-only",4,289.97,291.28
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2012","purchase-only",1,202.1,203.68
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2012","purchase-only",2,213.73,212.2
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2012","purchase-only",3,207.86,206.73
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2012","purchase-only",4,219.93,221.22
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2012","purchase-only",1,188.78,190.89
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2012","purchase-only",2,196.96,195.93
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2012","purchase-only",3,203.58,200.84
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2012","purchase-only",4,207.22,208.81
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2012","purchase-only",1,217.61,217.36
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2012","purchase-only",2,227.19,223.88
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2012","purchase-only",3,240.47,237.47
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2012","purchase-only",4,242.54,243.61
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2012","purchase-only",1,206.14,210.47
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2012","purchase-only",2,220.43,216.43
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2012","purchase-only",3,227.73,225.51
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2012","purchase-only",4,234.8,236.34
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2012","purchase-only",1,204.15,205.6
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2012","purchase-only",2,216.5,212.08
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2012","purchase-only",3,222.55,219.26
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2012","purchase-only",4,227.64,229.42
"traditional","quarterly","MSA","Stockton, CA","44700","2012","purchase-only",1,109.74,110.26
"traditional","quarterly","MSA","Stockton, CA","44700","2012","purchase-only",2,114.73,113.88
"traditional","quarterly","MSA","Stockton, CA","44700","2012","purchase-only",3,116.4,115.57
"traditional","quarterly","MSA","Stockton, CA","44700","2012","purchase-only",4,123.41,123
"traditional","quarterly","MSA","Syracuse, NY","45060","2012","purchase-only",1,143.16,145.77
"traditional","quarterly","MSA","Syracuse, NY","45060","2012","purchase-only",2,147.7,145.83
"traditional","quarterly","MSA","Syracuse, NY","45060","2012","purchase-only",3,149.35,145.46
"traditional","quarterly","MSA","Syracuse, NY","45060","2012","purchase-only",4,148.67,147.79
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2012","purchase-only",1,184.13,183.35
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2012","purchase-only",2,189.69,187.12
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2012","purchase-only",3,194.06,188.81
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2012","purchase-only",4,196.07,196.51
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2012","purchase-only",1,175.27,176.77
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2012","purchase-only",2,183.5,181.8
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2012","purchase-only",3,186.6,183.57
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2012","purchase-only",4,188.26,188.73
"traditional","quarterly","MSA","Tucson, AZ","46060","2012","purchase-only",1,174.25,179.47
"traditional","quarterly","MSA","Tucson, AZ","46060","2012","purchase-only",2,189.76,188.31
"traditional","quarterly","MSA","Tucson, AZ","46060","2012","purchase-only",3,197.29,194.29
"traditional","quarterly","MSA","Tucson, AZ","46060","2012","purchase-only",4,198.38,199.19
"traditional","quarterly","MSA","Tulsa, OK","46140","2012","purchase-only",1,180.48,182.77
"traditional","quarterly","MSA","Tulsa, OK","46140","2012","purchase-only",2,183.64,181.78
"traditional","quarterly","MSA","Tulsa, OK","46140","2012","purchase-only",3,187.42,185.28
"traditional","quarterly","MSA","Tulsa, OK","46140","2012","purchase-only",4,187.68,188.66
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2012","purchase-only",1,183.5,183.93
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2012","purchase-only",2,197.37,195.48
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2012","purchase-only",3,194.14,189.61
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2012","purchase-only",4,207.85,205.95
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2012","purchase-only",1,203.43,206.71
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2012","purchase-only",2,211.2,208.57
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2012","purchase-only",3,215.2,212.61
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2012","purchase-only",4,215.08,217.39
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2012","purchase-only",1,125.59,127.97
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2012","purchase-only",2,136.4,133.86
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2012","purchase-only",3,142.4,139.4
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2012","purchase-only",4,144.25,143.5
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2012","purchase-only",1,216.2,219.44
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2012","purchase-only",2,230.63,225.51
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2012","purchase-only",3,231.79,228.03
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2012","purchase-only",4,232.19,233.04
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2012","purchase-only",1,161.65,161.97
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2012","purchase-only",2,166.55,165.7
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2012","purchase-only",3,179.9,177.81
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2012","purchase-only",4,180.84,179.95
"traditional","quarterly","MSA","Wichita, KS","48620","2012","purchase-only",1,163.42,166.17
"traditional","quarterly","MSA","Wichita, KS","48620","2012","purchase-only",2,172.45,168.62
"traditional","quarterly","MSA","Wichita, KS","48620","2012","purchase-only",3,174.29,170.87
"traditional","quarterly","MSA","Wichita, KS","48620","2012","purchase-only",4,173.64,171.72
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2012","purchase-only",1,163.43,165.05
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2012","purchase-only",2,172.39,169.69
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2012","purchase-only",3,173.19,171.18
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2012","purchase-only",4,169.35,169.3
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2012","purchase-only",1,155.86,156.1
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2012","purchase-only",2,155.98,153.94
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2012","purchase-only",3,160.12,158.04
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2012","purchase-only",4,157.44,158.14
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2012","purchase-only",1,165.65,169.3
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2012","purchase-only",2,173.53,171.42
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2012","purchase-only",3,174.41,172.72
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2012","purchase-only",4,177.44,177
"traditional","quarterly","State","Alaska","AK","2012","purchase-only",1,214.51,217.01
"traditional","quarterly","State","Alaska","AK","2012","purchase-only",2,225.42,222.84
"traditional","quarterly","State","Alaska","AK","2012","purchase-only",3,230.72,226.86
"traditional","quarterly","State","Alaska","AK","2012","purchase-only",4,226.19,225.97
"traditional","quarterly","State","Alabama","AL","2012","purchase-only",1,172.22,173.54
"traditional","quarterly","State","Alabama","AL","2012","purchase-only",2,178.26,176.26
"traditional","quarterly","State","Alabama","AL","2012","purchase-only",3,175.73,173.14
"traditional","quarterly","State","Alabama","AL","2012","purchase-only",4,175.92,176.71
"traditional","quarterly","State","Arkansas","AR","2012","purchase-only",1,178.56,177.91
"traditional","quarterly","State","Arkansas","AR","2012","purchase-only",2,182.95,181.78
"traditional","quarterly","State","Arkansas","AR","2012","purchase-only",3,181.86,181.24
"traditional","quarterly","State","Arkansas","AR","2012","purchase-only",4,180.24,181.56
"traditional","quarterly","State","Arizona","AZ","2012","purchase-only",1,172.71,173.64
"traditional","quarterly","State","Arizona","AZ","2012","purchase-only",2,184.55,183.13
"traditional","quarterly","State","Arizona","AZ","2012","purchase-only",3,194.82,193.2
"traditional","quarterly","State","Arizona","AZ","2012","purchase-only",4,197.62,198.2
"traditional","quarterly","State","California","CA","2012","purchase-only",1,153.03,154.05
"traditional","quarterly","State","California","CA","2012","purchase-only",2,160.36,158.6
"traditional","quarterly","State","California","CA","2012","purchase-only",3,164.36,162.21
"traditional","quarterly","State","California","CA","2012","purchase-only",4,169.94,169.68
"traditional","quarterly","State","Colorado","CO","2012","purchase-only",1,247.6,250
"traditional","quarterly","State","Colorado","CO","2012","purchase-only",2,264.32,259.22
"traditional","quarterly","State","Colorado","CO","2012","purchase-only",3,268.54,264.77
"traditional","quarterly","State","Colorado","CO","2012","purchase-only",4,268.98,270.47
"traditional","quarterly","State","Connecticut","CT","2012","purchase-only",1,156.36,159.11
"traditional","quarterly","State","Connecticut","CT","2012","purchase-only",2,160.89,158.31
"traditional","quarterly","State","Connecticut","CT","2012","purchase-only",3,161.75,159.1
"traditional","quarterly","State","Connecticut","CT","2012","purchase-only",4,158.52,159.07
"traditional","quarterly","State","District of Columbia","DC","2012","purchase-only",1,332.23,334.46
"traditional","quarterly","State","District of Columbia","DC","2012","purchase-only",2,341.75,338.3
"traditional","quarterly","State","District of Columbia","DC","2012","purchase-only",3,358.48,351.63
"traditional","quarterly","State","District of Columbia","DC","2012","purchase-only",4,356.41,353.32
"traditional","quarterly","State","Delaware","DE","2012","purchase-only",1,169.19,169.58
"traditional","quarterly","State","Delaware","DE","2012","purchase-only",2,173.07,172.41
"traditional","quarterly","State","Delaware","DE","2012","purchase-only",3,176.59,175.67
"traditional","quarterly","State","Delaware","DE","2012","purchase-only",4,177.63,176.66
"traditional","quarterly","State","Florida","FL","2012","purchase-only",1,171.41,172.42
"traditional","quarterly","State","Florida","FL","2012","purchase-only",2,177.59,176.65
"traditional","quarterly","State","Florida","FL","2012","purchase-only",3,181.99,180.44
"traditional","quarterly","State","Florida","FL","2012","purchase-only",4,183.5,183.52
"traditional","quarterly","State","Georgia","GA","2012","purchase-only",1,145.08,146.7
"traditional","quarterly","State","Georgia","GA","2012","purchase-only",2,152.66,150.63
"traditional","quarterly","State","Georgia","GA","2012","purchase-only",3,156.6,154.28
"traditional","quarterly","State","Georgia","GA","2012","purchase-only",4,156.99,157.69
"traditional","quarterly","State","Hawaii","HI","2012","purchase-only",1,170.84,170.03
"traditional","quarterly","State","Hawaii","HI","2012","purchase-only",2,177.79,178.24
"traditional","quarterly","State","Hawaii","HI","2012","purchase-only",3,177.85,176.83
"traditional","quarterly","State","Hawaii","HI","2012","purchase-only",4,183,184.31
"traditional","quarterly","State","Iowa","IA","2012","purchase-only",1,192.93,194.32
"traditional","quarterly","State","Iowa","IA","2012","purchase-only",2,196.49,193.98
"traditional","quarterly","State","Iowa","IA","2012","purchase-only",3,198.77,195.46
"traditional","quarterly","State","Iowa","IA","2012","purchase-only",4,197.39,196.91
"traditional","quarterly","State","Idaho","ID","2012","purchase-only",1,182.05,184.76
"traditional","quarterly","State","Idaho","ID","2012","purchase-only",2,198.39,195
"traditional","quarterly","State","Idaho","ID","2012","purchase-only",3,203.33,198.11
"traditional","quarterly","State","Idaho","ID","2012","purchase-only",4,200.08,201.24
"traditional","quarterly","State","Illinois","IL","2012","purchase-only",1,159.16,162.3
"traditional","quarterly","State","Illinois","IL","2012","purchase-only",2,165.9,163.08
"traditional","quarterly","State","Illinois","IL","2012","purchase-only",3,167.41,164.02
"traditional","quarterly","State","Illinois","IL","2012","purchase-only",4,162.68,163.53
"traditional","quarterly","State","Indiana","IN","2012","purchase-only",1,153.19,155.1
"traditional","quarterly","State","Indiana","IN","2012","purchase-only",2,158.57,156.51
"traditional","quarterly","State","Indiana","IN","2012","purchase-only",3,158.3,156.15
"traditional","quarterly","State","Indiana","IN","2012","purchase-only",4,158.42,158.21
"traditional","quarterly","State","Kansas","KS","2012","purchase-only",1,183.88,186.26
"traditional","quarterly","State","Kansas","KS","2012","purchase-only",2,189.18,187.45
"traditional","quarterly","State","Kansas","KS","2012","purchase-only",3,193.89,191.17
"traditional","quarterly","State","Kansas","KS","2012","purchase-only",4,191.4,191.5
"traditional","quarterly","State","Kentucky","KY","2012","purchase-only",1,181.59,184.11
"traditional","quarterly","State","Kentucky","KY","2012","purchase-only",2,186.33,185.28
"traditional","quarterly","State","Kentucky","KY","2012","purchase-only",3,186.22,184.93
"traditional","quarterly","State","Kentucky","KY","2012","purchase-only",4,185.24,186.58
"traditional","quarterly","State","Louisiana","LA","2012","purchase-only",1,222.13,222.8
"traditional","quarterly","State","Louisiana","LA","2012","purchase-only",2,228,225.72
"traditional","quarterly","State","Louisiana","LA","2012","purchase-only",3,230.94,228.65
"traditional","quarterly","State","Louisiana","LA","2012","purchase-only",4,229.53,229.57
"traditional","quarterly","State","Massachusetts","MA","2012","purchase-only",1,204.07,206.11
"traditional","quarterly","State","Massachusetts","MA","2012","purchase-only",2,209.56,207.09
"traditional","quarterly","State","Massachusetts","MA","2012","purchase-only",3,212.08,209.04
"traditional","quarterly","State","Massachusetts","MA","2012","purchase-only",4,211.54,211.26
"traditional","quarterly","State","Maryland","MD","2012","purchase-only",1,195.24,197.11
"traditional","quarterly","State","Maryland","MD","2012","purchase-only",2,206.8,202.23
"traditional","quarterly","State","Maryland","MD","2012","purchase-only",3,204.99,202.04
"traditional","quarterly","State","Maryland","MD","2012","purchase-only",4,205.84,205.21
"traditional","quarterly","State","Maine","ME","2012","purchase-only",1,193.21,195.12
"traditional","quarterly","State","Maine","ME","2012","purchase-only",2,194.33,195.27
"traditional","quarterly","State","Maine","ME","2012","purchase-only",3,194.14,193.14
"traditional","quarterly","State","Maine","ME","2012","purchase-only",4,198.32,198.6
"traditional","quarterly","State","Michigan","MI","2012","purchase-only",1,138.01,140.99
"traditional","quarterly","State","Michigan","MI","2012","purchase-only",2,147.41,145.1
"traditional","quarterly","State","Michigan","MI","2012","purchase-only",3,151.13,147.5
"traditional","quarterly","State","Michigan","MI","2012","purchase-only",4,150.48,150.25
"traditional","quarterly","State","Minnesota","MN","2012","purchase-only",1,191.9,196.12
"traditional","quarterly","State","Minnesota","MN","2012","purchase-only",2,202.42,199.66
"traditional","quarterly","State","Minnesota","MN","2012","purchase-only",3,207.22,203.38
"traditional","quarterly","State","Minnesota","MN","2012","purchase-only",4,207.05,206.62
"traditional","quarterly","State","Missouri","MO","2012","purchase-only",1,174.98,176.73
"traditional","quarterly","State","Missouri","MO","2012","purchase-only",2,179.92,177.5
"traditional","quarterly","State","Missouri","MO","2012","purchase-only",3,181.01,177.8
"traditional","quarterly","State","Missouri","MO","2012","purchase-only",4,179.21,179.9
"traditional","quarterly","State","Mississippi","MS","2012","purchase-only",1,170.85,173.9
"traditional","quarterly","State","Mississippi","MS","2012","purchase-only",2,175.08,173.94
"traditional","quarterly","State","Mississippi","MS","2012","purchase-only",3,177.5,176.76
"traditional","quarterly","State","Mississippi","MS","2012","purchase-only",4,175.06,176.65
"traditional","quarterly","State","Montana","MT","2012","purchase-only",1,285.96,285.22
"traditional","quarterly","State","Montana","MT","2012","purchase-only",2,290.52,288.58
"traditional","quarterly","State","Montana","MT","2012","purchase-only",3,292.42,290.25
"traditional","quarterly","State","Montana","MT","2012","purchase-only",4,301.38,300.07
"traditional","quarterly","State","North Carolina","NC","2012","purchase-only",1,170.33,172.18
"traditional","quarterly","State","North Carolina","NC","2012","purchase-only",2,175.35,173.04
"traditional","quarterly","State","North Carolina","NC","2012","purchase-only",3,175.68,173.86
"traditional","quarterly","State","North Carolina","NC","2012","purchase-only",4,173.75,173.89
"traditional","quarterly","State","North Dakota","ND","2012","purchase-only",1,234.51,235.6
"traditional","quarterly","State","North Dakota","ND","2012","purchase-only",2,243.17,242.11
"traditional","quarterly","State","North Dakota","ND","2012","purchase-only",3,248.25,246.16
"traditional","quarterly","State","North Dakota","ND","2012","purchase-only",4,252.96,252.57
"traditional","quarterly","State","Nebraska","NE","2012","purchase-only",1,190.31,191.48
"traditional","quarterly","State","Nebraska","NE","2012","purchase-only",2,196,193.54
"traditional","quarterly","State","Nebraska","NE","2012","purchase-only",3,196.04,194.08
"traditional","quarterly","State","Nebraska","NE","2012","purchase-only",4,198.68,198.82
"traditional","quarterly","State","New Hampshire","NH","2012","purchase-only",1,181.89,185.62
"traditional","quarterly","State","New Hampshire","NH","2012","purchase-only",2,187.62,186.4
"traditional","quarterly","State","New Hampshire","NH","2012","purchase-only",3,188.21,186.48
"traditional","quarterly","State","New Hampshire","NH","2012","purchase-only",4,187.77,188.38
"traditional","quarterly","State","New Jersey","NJ","2012","purchase-only",1,195.89,199.48
"traditional","quarterly","State","New Jersey","NJ","2012","purchase-only",2,200.68,199.49
"traditional","quarterly","State","New Jersey","NJ","2012","purchase-only",3,202.02,199.7
"traditional","quarterly","State","New Jersey","NJ","2012","purchase-only",4,199.21,199.87
"traditional","quarterly","State","New Mexico","NM","2012","purchase-only",1,197.75,198.6
"traditional","quarterly","State","New Mexico","NM","2012","purchase-only",2,204.29,202.92
"traditional","quarterly","State","New Mexico","NM","2012","purchase-only",3,204.92,202.83
"traditional","quarterly","State","New Mexico","NM","2012","purchase-only",4,202.11,201.25
"traditional","quarterly","State","Nevada","NV","2012","purchase-only",1,111.3,111.89
"traditional","quarterly","State","Nevada","NV","2012","purchase-only",2,121.12,120.01
"traditional","quarterly","State","Nevada","NV","2012","purchase-only",3,127.5,124.86
"traditional","quarterly","State","Nevada","NV","2012","purchase-only",4,131.14,131.46
"traditional","quarterly","State","New York","NY","2012","purchase-only",1,194.6,195.72
"traditional","quarterly","State","New York","NY","2012","purchase-only",2,197.23,195.84
"traditional","quarterly","State","New York","NY","2012","purchase-only",3,199.23,196.38
"traditional","quarterly","State","New York","NY","2012","purchase-only",4,197.41,196.79
"traditional","quarterly","State","Ohio","OH","2012","purchase-only",1,144.6,147.25
"traditional","quarterly","State","Ohio","OH","2012","purchase-only",2,152.08,149.31
"traditional","quarterly","State","Ohio","OH","2012","purchase-only",3,153.46,149.98
"traditional","quarterly","State","Ohio","OH","2012","purchase-only",4,150.24,150.55
"traditional","quarterly","State","Oklahoma","OK","2012","purchase-only",1,186.92,188.33
"traditional","quarterly","State","Oklahoma","OK","2012","purchase-only",2,193.69,190.73
"traditional","quarterly","State","Oklahoma","OK","2012","purchase-only",3,197.07,194.37
"traditional","quarterly","State","Oklahoma","OK","2012","purchase-only",4,195.9,195.79
"traditional","quarterly","State","Oregon","OR","2012","purchase-only",1,238.94,242.26
"traditional","quarterly","State","Oregon","OR","2012","purchase-only",2,249.79,246.96
"traditional","quarterly","State","Oregon","OR","2012","purchase-only",3,260.59,255.91
"traditional","quarterly","State","Oregon","OR","2012","purchase-only",4,256.8,257.39
"traditional","quarterly","State","Pennsylvania","PA","2012","purchase-only",1,177.71,179.4
"traditional","quarterly","State","Pennsylvania","PA","2012","purchase-only",2,183.32,180.64
"traditional","quarterly","State","Pennsylvania","PA","2012","purchase-only",3,183.32,180.93
"traditional","quarterly","State","Pennsylvania","PA","2012","purchase-only",4,182.37,182.81
"traditional","quarterly","State","Rhode Island","RI","2012","purchase-only",1,170.61,173.05
"traditional","quarterly","State","Rhode Island","RI","2012","purchase-only",2,172.62,171.57
"traditional","quarterly","State","Rhode Island","RI","2012","purchase-only",3,171.4,170.59
"traditional","quarterly","State","Rhode Island","RI","2012","purchase-only",4,172.2,171.25
"traditional","quarterly","State","South Carolina","SC","2012","purchase-only",1,167.6,169.27
"traditional","quarterly","State","South Carolina","SC","2012","purchase-only",2,176.04,174.56
"traditional","quarterly","State","South Carolina","SC","2012","purchase-only",3,175.74,173.68
"traditional","quarterly","State","South Carolina","SC","2012","purchase-only",4,173,173.21
"traditional","quarterly","State","South Dakota","SD","2012","purchase-only",1,218.63,219.72
"traditional","quarterly","State","South Dakota","SD","2012","purchase-only",2,224.39,223.01
"traditional","quarterly","State","South Dakota","SD","2012","purchase-only",3,227.87,225.8
"traditional","quarterly","State","South Dakota","SD","2012","purchase-only",4,226.3,226.45
"traditional","quarterly","State","Tennessee","TN","2012","purchase-only",1,175.39,177.34
"traditional","quarterly","State","Tennessee","TN","2012","purchase-only",2,182.79,180.05
"traditional","quarterly","State","Tennessee","TN","2012","purchase-only",3,183.48,181.97
"traditional","quarterly","State","Tennessee","TN","2012","purchase-only",4,183.97,183.87
"traditional","quarterly","State","Texas","TX","2012","purchase-only",1,186.31,187.32
"traditional","quarterly","State","Texas","TX","2012","purchase-only",2,192.52,189.53
"traditional","quarterly","State","Texas","TX","2012","purchase-only",3,194.87,193.08
"traditional","quarterly","State","Texas","TX","2012","purchase-only",4,195.85,196.26
"traditional","quarterly","State","Utah","UT","2012","purchase-only",1,241.78,243.96
"traditional","quarterly","State","Utah","UT","2012","purchase-only",2,254.29,250.74
"traditional","quarterly","State","Utah","UT","2012","purchase-only",3,257.63,254.03
"traditional","quarterly","State","Utah","UT","2012","purchase-only",4,261.72,262.22
"traditional","quarterly","State","Virginia","VA","2012","purchase-only",1,200.49,202.78
"traditional","quarterly","State","Virginia","VA","2012","purchase-only",2,208.64,204.7
"traditional","quarterly","State","Virginia","VA","2012","purchase-only",3,209.37,206.62
"traditional","quarterly","State","Virginia","VA","2012","purchase-only",4,208.9,209.75
"traditional","quarterly","State","Vermont","VT","2012","purchase-only",1,205.24,205.2
"traditional","quarterly","State","Vermont","VT","2012","purchase-only",2,201.67,201.72
"traditional","quarterly","State","Vermont","VT","2012","purchase-only",3,205.74,203.22
"traditional","quarterly","State","Vermont","VT","2012","purchase-only",4,199.9,203.21
"traditional","quarterly","State","Washington","WA","2012","purchase-only",1,201.01,202.43
"traditional","quarterly","State","Washington","WA","2012","purchase-only",2,210.62,207.07
"traditional","quarterly","State","Washington","WA","2012","purchase-only",3,214.68,210.8
"traditional","quarterly","State","Washington","WA","2012","purchase-only",4,217.01,217.07
"traditional","quarterly","State","Wisconsin","WI","2012","purchase-only",1,192.1,194.39
"traditional","quarterly","State","Wisconsin","WI","2012","purchase-only",2,196.13,193.8
