"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Vallejo, CA","46700","1992","all-transactions",1,111.01,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","1992","all-transactions",2,110.02,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","1992","all-transactions",3,110.28,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","1992","all-transactions",4,109.6,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","1992","all-transactions",1,93.92,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","1992","all-transactions",2,95.61,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","1992","all-transactions",3,96.4,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","1992","all-transactions",4,97.76,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","1992","all-transactions",1,101.58,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","1992","all-transactions",2,101.35,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","1992","all-transactions",3,99.19,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","1992","all-transactions",4,98.85,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1992","all-transactions",1,96.78,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1992","all-transactions",2,95.58,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1992","all-transactions",3,97.23,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1992","all-transactions",4,97.91,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","1992","all-transactions",1,101.81,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","1992","all-transactions",2,101.79,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","1992","all-transactions",3,103.21,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","1992","all-transactions",4,103.54,NULL
"traditional","quarterly","MSA","Waco, TX","47380","1992","all-transactions",1,92.36,NULL
"traditional","quarterly","MSA","Waco, TX","47380","1992","all-transactions",2,89.78,NULL
"traditional","quarterly","MSA","Waco, TX","47380","1992","all-transactions",3,92.76,NULL
"traditional","quarterly","MSA","Waco, TX","47380","1992","all-transactions",4,92.76,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","1992","all-transactions",1,72,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","1992","all-transactions",2,72.52,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","1992","all-transactions",3,73.93,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","1992","all-transactions",4,76.52,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","1992","all-transactions",1,92.49,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","1992","all-transactions",2,94,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","1992","all-transactions",3,95.04,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","1992","all-transactions",4,97.05,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1992","all-transactions",1,88.17,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1992","all-transactions",2,88.57,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1992","all-transactions",3,89.32,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1992","all-transactions",4,89.91,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1992","all-transactions",1,102.31,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1992","all-transactions",2,101.48,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1992","all-transactions",3,102.32,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1992","all-transactions",4,102.41,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","1992","all-transactions",1,88.55,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","1992","all-transactions",2,88.5,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","1992","all-transactions",3,89.9,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","1992","all-transactions",4,91.87,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","1992","all-transactions",1,82.77,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","1992","all-transactions",2,83.49,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","1992","all-transactions",3,85.21,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","1992","all-transactions",4,86.24,NULL
"traditional","quarterly","MSA","Wenatchee, WA","48300","1992","all-transactions",1,77.01,NULL
"traditional","quarterly","MSA","Wenatchee, WA","48300","1992","all-transactions",2,80.39,NULL
"traditional","quarterly","MSA","Wenatchee, WA","48300","1992","all-transactions",3,81.67,NULL
"traditional","quarterly","MSA","Wenatchee, WA","48300","1992","all-transactions",4,84.03,NULL
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1992","all-transactions",1,100.17,NULL
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1992","all-transactions",2,98.92,NULL
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1992","all-transactions",3,99.86,NULL
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1992","all-transactions",4,99.97,NULL
"traditional","quarterly","MSA","Wichita, KS","48620","1992","all-transactions",1,89.52,NULL
"traditional","quarterly","MSA","Wichita, KS","48620","1992","all-transactions",2,90.14,NULL
"traditional","quarterly","MSA","Wichita, KS","48620","1992","all-transactions",3,92.05,NULL
"traditional","quarterly","MSA","Wichita, KS","48620","1992","all-transactions",4,91.21,NULL
"traditional","quarterly","MSA","Wichita Falls, TX","48660","1992","all-transactions",1,88.5,NULL
"traditional","quarterly","MSA","Wichita Falls, TX","48660","1992","all-transactions",2,89.89,NULL
"traditional","quarterly","MSA","Wichita Falls, TX","48660","1992","all-transactions",3,87.02,NULL
"traditional","quarterly","MSA","Wichita Falls, TX","48660","1992","all-transactions",4,90.37,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","1992","all-transactions",1,96.55,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","1992","all-transactions",2,95.7,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","1992","all-transactions",3,95.69,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","1992","all-transactions",4,97.98,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1992","all-transactions",1,102.08,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1992","all-transactions",2,101.33,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1992","all-transactions",3,101.87,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1992","all-transactions",4,103.01,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","1992","all-transactions",1,85.52,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","1992","all-transactions",2,84.9,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","1992","all-transactions",3,86.68,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","1992","all-transactions",4,87.22,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","1992","all-transactions",1,104.77,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","1992","all-transactions",2,102.45,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","1992","all-transactions",3,101.56,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","1992","all-transactions",4,102.95,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1992","all-transactions",1,90.64,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1992","all-transactions",2,91.13,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1992","all-transactions",3,92.01,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1992","all-transactions",4,92.42,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1992","all-transactions",1,104.5,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1992","all-transactions",2,103.39,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1992","all-transactions",3,103.4,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1992","all-transactions",4,103.81,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","1992","all-transactions",1,73.84,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","1992","all-transactions",2,77,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","1992","all-transactions",3,79.24,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","1992","all-transactions",4,79.38,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","1992","all-transactions",1,96.78,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","1992","all-transactions",2,97.2,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","1992","all-transactions",3,99.58,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","1992","all-transactions",4,99.71,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","1992","all-transactions",1,89.03,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","1992","all-transactions",2,89.33,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","1992","all-transactions",3,92.64,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","1992","all-transactions",4,93.43,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","1992","all-transactions",1,104.87,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","1992","all-transactions",2,104.13,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","1992","all-transactions",3,105.5,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","1992","all-transactions",4,103.87,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","1992","all-transactions",1,93.08,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","1992","all-transactions",2,93.21,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","1992","all-transactions",3,94.43,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","1992","all-transactions",4,95.82,NULL
"traditional","quarterly","State","Alaska","AK","1992","all-transactions",1,133.49,NULL
"traditional","quarterly","State","Alaska","AK","1992","all-transactions",2,134.71,NULL
"traditional","quarterly","State","Alaska","AK","1992","all-transactions",3,135.41,NULL
"traditional","quarterly","State","Alaska","AK","1992","all-transactions",4,135.93,NULL
"traditional","quarterly","State","Alabama","AL","1992","all-transactions",1,155.64,NULL
"traditional","quarterly","State","Alabama","AL","1992","all-transactions",2,155.8,NULL
"traditional","quarterly","State","Alabama","AL","1992","all-transactions",3,158.76,NULL
"traditional","quarterly","State","Alabama","AL","1992","all-transactions",4,160.12,NULL
"traditional","quarterly","State","Arkansas","AR","1992","all-transactions",1,134.78,NULL
"traditional","quarterly","State","Arkansas","AR","1992","all-transactions",2,134.13,NULL
"traditional","quarterly","State","Arkansas","AR","1992","all-transactions",3,136.49,NULL
"traditional","quarterly","State","Arkansas","AR","1992","all-transactions",4,137.14,NULL
"traditional","quarterly","State","Arizona","AZ","1992","all-transactions",1,140,NULL
"traditional","quarterly","State","Arizona","AZ","1992","all-transactions",2,139.7,NULL
"traditional","quarterly","State","Arizona","AZ","1992","all-transactions",3,140.65,NULL
"traditional","quarterly","State","Arizona","AZ","1992","all-transactions",4,141.49,NULL
"traditional","quarterly","State","California","CA","1992","all-transactions",1,227.63,NULL
"traditional","quarterly","State","California","CA","1992","all-transactions",2,225.28,NULL
"traditional","quarterly","State","California","CA","1992","all-transactions",3,224.84,NULL
