"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Jacksonville, NC","27340","2014","all-transactions",3,185.73,NULL
"traditional","quarterly","MSA","Jacksonville, NC","27340","2014","all-transactions",4,178.92,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","2014","all-transactions",1,142.56,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","2014","all-transactions",2,143.83,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","2014","all-transactions",3,146.82,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","2014","all-transactions",4,148.38,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","2014","all-transactions",1,161.93,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","2014","all-transactions",2,164.35,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","2014","all-transactions",3,166.6,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","2014","all-transactions",4,167.1,NULL
"traditional","quarterly","MSA","Johnson City, TN","27740","2014","all-transactions",1,174.47,NULL
"traditional","quarterly","MSA","Johnson City, TN","27740","2014","all-transactions",2,176.95,NULL
"traditional","quarterly","MSA","Johnson City, TN","27740","2014","all-transactions",3,175.63,NULL
"traditional","quarterly","MSA","Johnson City, TN","27740","2014","all-transactions",4,179.05,NULL
"traditional","quarterly","MSA","Johnstown, PA","27780","2014","all-transactions",1,160.5,NULL
"traditional","quarterly","MSA","Johnstown, PA","27780","2014","all-transactions",2,160.53,NULL
"traditional","quarterly","MSA","Johnstown, PA","27780","2014","all-transactions",3,166.29,NULL
"traditional","quarterly","MSA","Johnstown, PA","27780","2014","all-transactions",4,158.32,NULL
"traditional","quarterly","MSA","Jonesboro, AR","27860","2014","all-transactions",1,153.53,NULL
"traditional","quarterly","MSA","Jonesboro, AR","27860","2014","all-transactions",2,156.57,NULL
"traditional","quarterly","MSA","Jonesboro, AR","27860","2014","all-transactions",3,155.49,NULL
"traditional","quarterly","MSA","Jonesboro, AR","27860","2014","all-transactions",4,160.08,NULL
"traditional","quarterly","MSA","Joplin, MO","27900","2014","all-transactions",1,159.12,NULL
"traditional","quarterly","MSA","Joplin, MO","27900","2014","all-transactions",2,162,NULL
"traditional","quarterly","MSA","Joplin, MO","27900","2014","all-transactions",3,161.14,NULL
"traditional","quarterly","MSA","Joplin, MO","27900","2014","all-transactions",4,160.87,NULL
"traditional","quarterly","MSA","Kahului-Wailuku-Lahaina, HI","27980","2014","all-transactions",1,202.37,NULL
"traditional","quarterly","MSA","Kahului-Wailuku-Lahaina, HI","27980","2014","all-transactions",2,205.02,NULL
"traditional","quarterly","MSA","Kahului-Wailuku-Lahaina, HI","27980","2014","all-transactions",3,211.77,NULL
"traditional","quarterly","MSA","Kahului-Wailuku-Lahaina, HI","27980","2014","all-transactions",4,209.89,NULL
"traditional","quarterly","MSA","Kalamazoo-Portage, MI","28020","2014","all-transactions",1,144.29,NULL
"traditional","quarterly","MSA","Kalamazoo-Portage, MI","28020","2014","all-transactions",2,147.25,NULL
"traditional","quarterly","MSA","Kalamazoo-Portage, MI","28020","2014","all-transactions",3,149.94,NULL
"traditional","quarterly","MSA","Kalamazoo-Portage, MI","28020","2014","all-transactions",4,149.34,NULL
"traditional","quarterly","MSA","Kankakee, IL","28100","2014","all-transactions",1,131.85,NULL
"traditional","quarterly","MSA","Kankakee, IL","28100","2014","all-transactions",2,133.21,NULL
"traditional","quarterly","MSA","Kankakee, IL","28100","2014","all-transactions",3,134.75,NULL
"traditional","quarterly","MSA","Kankakee, IL","28100","2014","all-transactions",4,138.12,NULL
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2014","all-transactions",1,161.08,NULL
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2014","all-transactions",2,164.83,NULL
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2014","all-transactions",3,167.08,NULL
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","2014","all-transactions",4,167.77,NULL
"traditional","quarterly","MSA","Kennewick-Richland, WA","28420","2014","all-transactions",1,157.9,NULL
"traditional","quarterly","MSA","Kennewick-Richland, WA","28420","2014","all-transactions",2,160.92,NULL
"traditional","quarterly","MSA","Kennewick-Richland, WA","28420","2014","all-transactions",3,160.58,NULL
"traditional","quarterly","MSA","Kennewick-Richland, WA","28420","2014","all-transactions",4,163.85,NULL
"traditional","quarterly","MSA","Killeen-Temple, TX","28660","2014","all-transactions",1,155.55,NULL
"traditional","quarterly","MSA","Killeen-Temple, TX","28660","2014","all-transactions",2,154.4,NULL
"traditional","quarterly","MSA","Killeen-Temple, TX","28660","2014","all-transactions",3,156.39,NULL
"traditional","quarterly","MSA","Killeen-Temple, TX","28660","2014","all-transactions",4,156.53,NULL
"traditional","quarterly","MSA","Kingsport-Bristol, TN-VA","28700","2014","all-transactions",1,179.55,NULL
"traditional","quarterly","MSA","Kingsport-Bristol, TN-VA","28700","2014","all-transactions",2,181.87,NULL
"traditional","quarterly","MSA","Kingsport-Bristol, TN-VA","28700","2014","all-transactions",3,182.92,NULL
"traditional","quarterly","MSA","Kingsport-Bristol, TN-VA","28700","2014","all-transactions",4,182.41,NULL
"traditional","quarterly","MSA","Kingston, NY","28740","2014","all-transactions",1,216.87,NULL
"traditional","quarterly","MSA","Kingston, NY","28740","2014","all-transactions",2,210.88,NULL
"traditional","quarterly","MSA","Kingston, NY","28740","2014","all-transactions",3,214.27,NULL
"traditional","quarterly","MSA","Kingston, NY","28740","2014","all-transactions",4,218.92,NULL
"traditional","quarterly","MSA","Knoxville, TN","28940","2014","all-transactions",1,172.06,NULL
"traditional","quarterly","MSA","Knoxville, TN","28940","2014","all-transactions",2,176.64,NULL
"traditional","quarterly","MSA","Knoxville, TN","28940","2014","all-transactions",3,175.62,NULL
"traditional","quarterly","MSA","Knoxville, TN","28940","2014","all-transactions",4,178.18,NULL
"traditional","quarterly","MSA","Kokomo, IN","29020","2014","all-transactions",1,118.02,NULL
"traditional","quarterly","MSA","Kokomo, IN","29020","2014","all-transactions",2,121.89,NULL
"traditional","quarterly","MSA","Kokomo, IN","29020","2014","all-transactions",3,125.9,NULL
"traditional","quarterly","MSA","Kokomo, IN","29020","2014","all-transactions",4,124.36,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","2014","all-transactions",1,189.63,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","2014","all-transactions",2,193.82,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","2014","all-transactions",3,194.88,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","2014","all-transactions",4,196.57,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","2014","all-transactions",1,202.68,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","2014","all-transactions",2,203.11,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","2014","all-transactions",3,205.35,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","2014","all-transactions",4,207.69,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","2014","all-transactions",1,130.8,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","2014","all-transactions",2,132.34,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","2014","all-transactions",3,132.51,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","2014","all-transactions",4,134.12,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","2014","all-transactions",1,188.11,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","2014","all-transactions",2,188.89,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","2014","all-transactions",3,192.78,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","2014","all-transactions",4,194.31,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2014","all-transactions",1,135.79,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2014","all-transactions",2,138.59,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2014","all-transactions",3,141.57,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","2014","all-transactions",4,141.82,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","2014","all-transactions",1,166.35,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","2014","all-transactions",2,166.31,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","2014","all-transactions",3,169.85,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","2014","all-transactions",4,175.03,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","2014","all-transactions",1,156.1,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","2014","all-transactions",2,158.81,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","2014","all-transactions",3,162.45,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","2014","all-transactions",4,163.34,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","2014","all-transactions",1,166.12,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","2014","all-transactions",2,167.63,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","2014","all-transactions",3,168.81,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","2014","all-transactions",4,168.81,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","2014","all-transactions",1,131.29,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","2014","all-transactions",2,134.33,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","2014","all-transactions",3,138.24,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","2014","all-transactions",4,140.1,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","2014","all-transactions",1,154.83,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","2014","all-transactions",2,154.55,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","2014","all-transactions",3,160.29,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","2014","all-transactions",4,160.38,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","2014","all-transactions",1,155.4,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","2014","all-transactions",2,154.64,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","2014","all-transactions",3,156.25,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","2014","all-transactions",4,155.45,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2014","all-transactions",1,140.09,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2014","all-transactions",2,144.08,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2014","all-transactions",3,149.6,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","2014","all-transactions",4,151.18,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","2014","all-transactions",1,176.23,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","2014","all-transactions",2,176.69,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","2014","all-transactions",3,177.45,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","2014","all-transactions",4,178.53,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2014","all-transactions",1,145.79,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2014","all-transactions",2,150.42,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2014","all-transactions",3,156.03,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2014","all-transactions",4,155.94,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2014","all-transactions",1,164.09,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2014","all-transactions",2,164.44,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2014","all-transactions",3,166.23,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2014","all-transactions",4,164.38,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2014","all-transactions",1,189.69,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2014","all-transactions",2,185.69,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2014","all-transactions",3,190.91,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2014","all-transactions",4,195.6,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2014","all-transactions",1,173.74,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2014","all-transactions",2,174.06,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2014","all-transactions",3,175.71,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2014","all-transactions",4,168.17,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2014","all-transactions",1,167.65,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2014","all-transactions",2,169.21,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2014","all-transactions",3,171.83,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2014","all-transactions",4,171.79,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2014","all-transactions",1,147.67,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2014","all-transactions",2,143.25,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2014","all-transactions",3,147.99,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2014","all-transactions",4,147.28,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2014","all-transactions",1,159.66,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2014","all-transactions",2,165.56,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2014","all-transactions",3,164.13,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2014","all-transactions",4,166.13,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2014","all-transactions",1,165.73,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2014","all-transactions",2,164.9,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2014","all-transactions",3,165.05,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2014","all-transactions",4,167.44,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2014","all-transactions",1,172.35,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2014","all-transactions",2,172.27,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2014","all-transactions",3,173.97,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2014","all-transactions",4,174.7,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2014","all-transactions",1,192.31,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2014","all-transactions",2,187.13,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2014","all-transactions",3,187.63,NULL
