"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Oshkosh-Neenah, WI","36780","2009","all-transactions",2,158.69,NULL
"traditional","quarterly","MSA","Oshkosh-Neenah, WI","36780","2009","all-transactions",3,155.92,NULL
"traditional","quarterly","MSA","Oshkosh-Neenah, WI","36780","2009","all-transactions",4,156.32,NULL
"traditional","quarterly","MSA","Owensboro, KY","36980","2009","all-transactions",1,151.09,NULL
"traditional","quarterly","MSA","Owensboro, KY","36980","2009","all-transactions",2,148.76,NULL
"traditional","quarterly","MSA","Owensboro, KY","36980","2009","all-transactions",3,149.52,NULL
"traditional","quarterly","MSA","Owensboro, KY","36980","2009","all-transactions",4,148.37,NULL
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2009","all-transactions",1,223.5,NULL
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2009","all-transactions",2,216.62,NULL
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2009","all-transactions",3,214.86,NULL
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2009","all-transactions",4,217.96,NULL
"traditional","quarterly","MSA","Palm Bay-Melbourne-Titusville, FL","37340","2009","all-transactions",1,184.71,NULL
"traditional","quarterly","MSA","Palm Bay-Melbourne-Titusville, FL","37340","2009","all-transactions",2,175.4,NULL
"traditional","quarterly","MSA","Palm Bay-Melbourne-Titusville, FL","37340","2009","all-transactions",3,164.85,NULL
"traditional","quarterly","MSA","Palm Bay-Melbourne-Titusville, FL","37340","2009","all-transactions",4,159.49,NULL
"traditional","quarterly","MSA","Panama City, FL","37460","2009","all-transactions",1,226.01,NULL
"traditional","quarterly","MSA","Panama City, FL","37460","2009","all-transactions",2,214.92,NULL
"traditional","quarterly","MSA","Panama City, FL","37460","2009","all-transactions",3,203.49,NULL
"traditional","quarterly","MSA","Panama City, FL","37460","2009","all-transactions",4,202.26,NULL
"traditional","quarterly","MSA","Parkersburg-Vienna, WV","37620","2009","all-transactions",1,156.82,NULL
"traditional","quarterly","MSA","Parkersburg-Vienna, WV","37620","2009","all-transactions",2,156.96,NULL
"traditional","quarterly","MSA","Parkersburg-Vienna, WV","37620","2009","all-transactions",3,156.82,NULL
"traditional","quarterly","MSA","Parkersburg-Vienna, WV","37620","2009","all-transactions",4,156.55,NULL
"traditional","quarterly","MSA","Pensacola-Ferry Pass-Brent, FL","37860","2009","all-transactions",1,192.25,NULL
"traditional","quarterly","MSA","Pensacola-Ferry Pass-Brent, FL","37860","2009","all-transactions",2,186.03,NULL
"traditional","quarterly","MSA","Pensacola-Ferry Pass-Brent, FL","37860","2009","all-transactions",3,184.61,NULL
"traditional","quarterly","MSA","Pensacola-Ferry Pass-Brent, FL","37860","2009","all-transactions",4,182.36,NULL
"traditional","quarterly","MSA","Peoria, IL","37900","2009","all-transactions",1,166.22,NULL
"traditional","quarterly","MSA","Peoria, IL","37900","2009","all-transactions",2,165.42,NULL
"traditional","quarterly","MSA","Peoria, IL","37900","2009","all-transactions",3,165.06,NULL
"traditional","quarterly","MSA","Peoria, IL","37900","2009","all-transactions",4,164.89,NULL
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2009","all-transactions",1,229.64,NULL
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2009","all-transactions",2,225.77,NULL
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2009","all-transactions",3,221.42,NULL
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2009","all-transactions",4,221.04,NULL
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2009","all-transactions",1,209.62,NULL
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2009","all-transactions",2,191.13,NULL
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2009","all-transactions",3,179.69,NULL
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2009","all-transactions",4,175.22,NULL
"traditional","quarterly","MSA","Pine Bluff, AR","38220","2009","all-transactions",1,163.47,NULL
"traditional","quarterly","MSA","Pine Bluff, AR","38220","2009","all-transactions",2,166.01,NULL
"traditional","quarterly","MSA","Pine Bluff, AR","38220","2009","all-transactions",3,161.08,NULL
"traditional","quarterly","MSA","Pine Bluff, AR","38220","2009","all-transactions",4,161.46,NULL
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2009","all-transactions",1,163.59,NULL
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2009","all-transactions",2,163.18,NULL
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2009","all-transactions",3,161.12,NULL
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2009","all-transactions",4,161.31,NULL
"traditional","quarterly","MSA","Pittsfield, MA","38340","2009","all-transactions",1,217.72,NULL
"traditional","quarterly","MSA","Pittsfield, MA","38340","2009","all-transactions",2,213.5,NULL
"traditional","quarterly","MSA","Pittsfield, MA","38340","2009","all-transactions",3,212.21,NULL
"traditional","quarterly","MSA","Pittsfield, MA","38340","2009","all-transactions",4,207.79,NULL
"traditional","quarterly","MSA","Pocatello, ID","38540","2009","all-transactions",1,184.07,NULL
"traditional","quarterly","MSA","Pocatello, ID","38540","2009","all-transactions",2,180.72,NULL
"traditional","quarterly","MSA","Pocatello, ID","38540","2009","all-transactions",3,174.54,NULL
"traditional","quarterly","MSA","Pocatello, ID","38540","2009","all-transactions",4,176.47,NULL
"traditional","quarterly","MSA","Portland-South Portland, ME","38860","2009","all-transactions",1,229.28,NULL
"traditional","quarterly","MSA","Portland-South Portland, ME","38860","2009","all-transactions",2,223.55,NULL
"traditional","quarterly","MSA","Portland-South Portland, ME","38860","2009","all-transactions",3,218.47,NULL
"traditional","quarterly","MSA","Portland-South Portland, ME","38860","2009","all-transactions",4,216.35,NULL
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2009","all-transactions",1,222.64,NULL
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2009","all-transactions",2,213.2,NULL
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2009","all-transactions",3,205.95,NULL
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2009","all-transactions",4,203.57,NULL
"traditional","quarterly","MSA","Port St. Lucie, FL","38940","2009","all-transactions",1,163.87,NULL
"traditional","quarterly","MSA","Port St. Lucie, FL","38940","2009","all-transactions",2,158.51,NULL
"traditional","quarterly","MSA","Port St. Lucie, FL","38940","2009","all-transactions",3,148.37,NULL
"traditional","quarterly","MSA","Port St. Lucie, FL","38940","2009","all-transactions",4,144.98,NULL
"traditional","quarterly","MSA","Poughkeepsie-Newburgh-Middletown, NY","39100","2009","all-transactions",1,223.28,NULL
"traditional","quarterly","MSA","Poughkeepsie-Newburgh-Middletown, NY","39100","2009","all-transactions",2,216.52,NULL
"traditional","quarterly","MSA","Poughkeepsie-Newburgh-Middletown, NY","39100","2009","all-transactions",3,210.38,NULL
"traditional","quarterly","MSA","Poughkeepsie-Newburgh-Middletown, NY","39100","2009","all-transactions",4,208.23,NULL
"traditional","quarterly","MSA","Prescott Valley-Prescott, AZ","39150","2009","all-transactions",1,204.2,NULL
"traditional","quarterly","MSA","Prescott Valley-Prescott, AZ","39150","2009","all-transactions",2,190.63,NULL
"traditional","quarterly","MSA","Prescott Valley-Prescott, AZ","39150","2009","all-transactions",3,179.16,NULL
"traditional","quarterly","MSA","Prescott Valley-Prescott, AZ","39150","2009","all-transactions",4,174.85,NULL
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2009","all-transactions",1,221.97,NULL
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2009","all-transactions",2,212.12,NULL
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2009","all-transactions",3,207.1,NULL
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2009","all-transactions",4,207.33,NULL
"traditional","quarterly","MSA","Provo-Orem, UT","39340","2009","all-transactions",1,188.09,NULL
"traditional","quarterly","MSA","Provo-Orem, UT","39340","2009","all-transactions",2,178.85,NULL
"traditional","quarterly","MSA","Provo-Orem, UT","39340","2009","all-transactions",3,169.01,NULL
"traditional","quarterly","MSA","Provo-Orem, UT","39340","2009","all-transactions",4,166.88,NULL
"traditional","quarterly","MSA","Pueblo, CO","39380","2009","all-transactions",1,166.82,NULL
"traditional","quarterly","MSA","Pueblo, CO","39380","2009","all-transactions",2,164.33,NULL
"traditional","quarterly","MSA","Pueblo, CO","39380","2009","all-transactions",3,158.94,NULL
"traditional","quarterly","MSA","Pueblo, CO","39380","2009","all-transactions",4,158.93,NULL
"traditional","quarterly","MSA","Punta Gorda, FL","39460","2009","all-transactions",1,176.04,NULL
"traditional","quarterly","MSA","Punta Gorda, FL","39460","2009","all-transactions",2,168.23,NULL
"traditional","quarterly","MSA","Punta Gorda, FL","39460","2009","all-transactions",3,156.96,NULL
"traditional","quarterly","MSA","Punta Gorda, FL","39460","2009","all-transactions",4,159.31,NULL
"traditional","quarterly","MSA","Racine, WI","39540","2009","all-transactions",1,177.84,NULL
"traditional","quarterly","MSA","Racine, WI","39540","2009","all-transactions",2,175.28,NULL
"traditional","quarterly","MSA","Racine, WI","39540","2009","all-transactions",3,170.42,NULL
"traditional","quarterly","MSA","Racine, WI","39540","2009","all-transactions",4,168.21,NULL
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2009","all-transactions",1,166.65,NULL
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2009","all-transactions",2,164.08,NULL
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2009","all-transactions",3,161.47,NULL
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2009","all-transactions",4,160.33,NULL
"traditional","quarterly","MSA","Rapid City, SD","39660","2009","all-transactions",1,208.87,NULL
"traditional","quarterly","MSA","Rapid City, SD","39660","2009","all-transactions",2,208.86,NULL
"traditional","quarterly","MSA","Rapid City, SD","39660","2009","all-transactions",3,205.7,NULL
"traditional","quarterly","MSA","Rapid City, SD","39660","2009","all-transactions",4,204.86,NULL
"traditional","quarterly","MSA","Reading, PA","39740","2009","all-transactions",1,174.07,NULL
"traditional","quarterly","MSA","Reading, PA","39740","2009","all-transactions",2,169.91,NULL
"traditional","quarterly","MSA","Reading, PA","39740","2009","all-transactions",3,166.75,NULL
"traditional","quarterly","MSA","Reading, PA","39740","2009","all-transactions",4,166.62,NULL
"traditional","quarterly","MSA","Redding, CA","39820","2009","all-transactions",1,199.75,NULL
"traditional","quarterly","MSA","Redding, CA","39820","2009","all-transactions",2,189.1,NULL
"traditional","quarterly","MSA","Redding, CA","39820","2009","all-transactions",3,182.76,NULL
"traditional","quarterly","MSA","Redding, CA","39820","2009","all-transactions",4,179.05,NULL
"traditional","quarterly","MSA","Reno, NV","39900","2009","all-transactions",1,172.28,NULL
"traditional","quarterly","MSA","Reno, NV","39900","2009","all-transactions",2,160.2,NULL
"traditional","quarterly","MSA","Reno, NV","39900","2009","all-transactions",3,149.5,NULL
"traditional","quarterly","MSA","Reno, NV","39900","2009","all-transactions",4,145.56,NULL
"traditional","quarterly","MSA","Richmond, VA","40060","2009","all-transactions",1,210.53,NULL
"traditional","quarterly","MSA","Richmond, VA","40060","2009","all-transactions",2,204.85,NULL
"traditional","quarterly","MSA","Richmond, VA","40060","2009","all-transactions",3,199.64,NULL
"traditional","quarterly","MSA","Richmond, VA","40060","2009","all-transactions",4,198.19,NULL
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2009","all-transactions",1,190.58,NULL
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2009","all-transactions",2,180.83,NULL
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2009","all-transactions",3,176.62,NULL
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2009","all-transactions",4,177.2,NULL
"traditional","quarterly","MSA","Roanoke, VA","40220","2009","all-transactions",1,193.44,NULL
"traditional","quarterly","MSA","Roanoke, VA","40220","2009","all-transactions",2,192.51,NULL
"traditional","quarterly","MSA","Roanoke, VA","40220","2009","all-transactions",3,188.2,NULL
"traditional","quarterly","MSA","Roanoke, VA","40220","2009","all-transactions",4,187.5,NULL
"traditional","quarterly","MSA","Rochester, MN","40340","2009","all-transactions",1,182.73,NULL
"traditional","quarterly","MSA","Rochester, MN","40340","2009","all-transactions",2,179.91,NULL
"traditional","quarterly","MSA","Rochester, MN","40340","2009","all-transactions",3,177.43,NULL
"traditional","quarterly","MSA","Rochester, MN","40340","2009","all-transactions",4,174.95,NULL
"traditional","quarterly","MSA","Rochester, NY","40380","2009","all-transactions",1,140.53,NULL
"traditional","quarterly","MSA","Rochester, NY","40380","2009","all-transactions",2,139.82,NULL
"traditional","quarterly","MSA","Rochester, NY","40380","2009","all-transactions",3,139.31,NULL
"traditional","quarterly","MSA","Rochester, NY","40380","2009","all-transactions",4,139.22,NULL
"traditional","quarterly","MSA","Rockford, IL","40420","2009","all-transactions",1,147.12,NULL
"traditional","quarterly","MSA","Rockford, IL","40420","2009","all-transactions",2,144.74,NULL
"traditional","quarterly","MSA","Rockford, IL","40420","2009","all-transactions",3,141.09,NULL
"traditional","quarterly","MSA","Rockford, IL","40420","2009","all-transactions",4,139.67,NULL
"traditional","quarterly","MSA","Rockingham County-Strafford County, NH (MSAD)","40484","2009","all-transactions",1,228.31,NULL
"traditional","quarterly","MSA","Rockingham County-Strafford County, NH (MSAD)","40484","2009","all-transactions",2,222.15,NULL
"traditional","quarterly","MSA","Rockingham County-Strafford County, NH (MSAD)","40484","2009","all-transactions",3,215.41,NULL
"traditional","quarterly","MSA","Rockingham County-Strafford County, NH (MSAD)","40484","2009","all-transactions",4,213.85,NULL
"traditional","quarterly","MSA","Rocky Mount, NC","40580","2009","all-transactions",1,154.13,NULL
"traditional","quarterly","MSA","Rocky Mount, NC","40580","2009","all-transactions",2,151.05,NULL
"traditional","quarterly","MSA","Rocky Mount, NC","40580","2009","all-transactions",3,152.79,NULL
"traditional","quarterly","MSA","Rocky Mount, NC","40580","2009","all-transactions",4,146.77,NULL
"traditional","quarterly","MSA","Rome, GA","40660","2009","all-transactions",1,176.13,NULL
"traditional","quarterly","MSA","Rome, GA","40660","2009","all-transactions",2,168.8,NULL
"traditional","quarterly","MSA","Rome, GA","40660","2009","all-transactions",3,164.59,NULL
"traditional","quarterly","MSA","Rome, GA","40660","2009","all-transactions",4,167.07,NULL
